Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
0.05729793804780701,-1.3291070038045478,0.3563984528125726,-0.0733791514906454,-0.26718355387403914,0.6033739982598387,0.02393728719079218,0.2499646806649493,0.30562753096567563,-0.4945516964256038,-0.7505806606784771,-0.1265980011374513,1.87647007168759,1.7567118350507267,-0.2827749252854088,0.40732628367859713,-0.08351348523026292,-0.5570370052315127,0.9690995910112306,-1.7333129603367172,Task1,8
0.06931371751854554,2.127374019235068,0.4839823231276503,0.20950980734779645,0.8820558100751471,-0.08284006286200936,-0.22179985241326894,0.43021647685749803,0.16297483639857055,2.4691796270768074,-0.612267256077429,0.4138374849866203,-1.822899667580685,1.843315904906884,-0.019835652904100956,-0.18188349966734538,0.5196896873557144,-0.39194527449215916,1.3732045325317088,-2.1006374659040876,Task1,8
0.16917457389230436,-1.6457589246856186,0.38769610380317043,-0.0678694469385891,-1.1720838400514155,-0.4838126181540512,0.040910869666656274,0.23254944090230123,0.5940027274291221,1.5281653557606418,-0.680511779806508,0.2429362265198128,0.9890930639046083,1.8136613498447607,-0.23386270725991792,-0.8473263174791623,0.016083946315121944,0.3326800641635223,1.5425393709388786,-1.7640604086201088,Rest,8
-0.19008447300450465,-0.0029800766961546044,-0.5176633953567195,0.1264942674200661,-0.25779339157057185,-2.027160232578653,0.18910938601368205,0.4602499933178213,0.4659923575228069,0.042361854446146326,-0.8079024734453744,0.15433356098749462,0.06633303316315826,1.280669782636969,-0.09727208650875802,-0.9106510600580084,0.3470180793293987,-0.9829425231815864,0.7362357152832664,-1.6612624538170597,Task2,8
-0.07764120021534116,-1.6598005910370535,-1.3533133766836567,-0.01151162538044579,-1.1001644846414136,-0.34006207120829457,0.04547292995117082,0.1688712462425937,0.5155931425943028,0.04077831436846214,-0.8283207385127375,-0.36490198667456075,-1.013538413405963,1.7649284021077287,0.15836483275144939,1.5579649226887498,0.6654141734597924,-0.15969710914255908,1.1294134483659108,-1.7716283855110808,Task2,8
-0.1059184487052628,-0.33309623706529223,-0.9304456280774185,-0.244870591111071,0.6075562612948707,0.34509948745164165,0.12771808487061687,0.4403393771825882,0.27439067259291083,0.8661099064788536,-0.7262182060648131,0.23504690690176616,1.2551600920492472,1.5033523510412132,0.05456310433806864,-1.0329832605419,0.09800095326344022,-0.06222876073823877,1.2240690559033374,-1.91361812735636,Rest,8
-0.12790348779605906,0.5991623263391207,-1.780759448557367,0.0001711716973616384,-0.5565593051248272,0.039749679978097474,0.08444427995014514,0.17570789543714913,0.38319876267240716,0.6386529530449042,-0.31037118474820785,0.8935181348283177,-1.217009635982727,1.430923282234098,0.6809092784902744,-0.04569316791437009,0.8366455762212222,0.12323191548785085,1.7044204174747706,-2.1910605725187215,Task1,8
0.029833752211689803,-0.2487779752652062,0.7445042162686796,-0.020340625420664116,-0.7298577061655341,-0.4919805866577397,-0.11287836556381212,0.2650139614096657,0.4538703536201925,0.47458005392429825,-0.7835563106021187,-0.22728708392401684,-0.2708788115099262,1.7526510931782295,-0.19558121364414632,-0.41060589168863093,0.35645241916350257,-0.3275740191374966,1.0710111589219713,-1.652702035758772,Task2,8
-0.04377478085672233,0.8738856662732404,1.55853296702577,-0.1066207035637904,0.2254870547656152,-0.03609579944717656,-0.03223957987345581,0.23138221947474222,0.28324065305068025,0.22774301694278137,-0.4282231473875908,-0.06282599403775721,0.19342078819604866,1.8168366641203713,-0.2169817188179308,-0.29470415058785493,0.2245546902848719,-0.2822812043820757,1.0670906203045964,-1.6152773716610462,Rest,8
0.022523108114483943,1.2759717051805424,-1.4018718505021188,-0.12083402323756821,1.558162790668093,-0.08392845486121056,-0.0012849085204127142,0.5230037936693475,0.3255679667189293,0.181960624082451,-0.7307500113956658,0.3138928224977249,0.6198277241386785,1.608908984224298,0.13878663587171525,0.5364567861000976,0.28245453232525475,-0.4230954365004729,1.4159734024130801,-2.1246917942482244,Rest,8
-0.04603790446192223,-0.3874095039566215,-0.9757810777049739,-0.1497085883383627,0.5587743985457247,-1.5165495786489327,-0.00023770477509629795,0.1827471733631559,0.40555702325616855,-1.8786331200485782,-0.4715936422445251,0.29175284101648413,-0.28845369408147414,1.6656404607825284,-0.31014011509138223,0.09917638748520294,0.37490592878529116,0.8820277162905112,1.7862058552114166,-1.9007543324908125,Rest,8
-0.19367462079836917,-0.10937862647071524,0.7876939972924295,-0.0790446820956306,0.09759514637150021,0.22774997180664291,-0.20532424533249066,0.34967630569814945,0.5562729187914882,1.6425241308834317,-0.785617983523039,0.41082755161463613,1.1358331640686243,1.4010586160122729,-0.03791855333099109,-1.031606852765709,0.36658410136939923,0.16440342018475282,1.378643470347664,-1.6839759690441727,Task1,8
-0.026809825984023553,0.8526915363102624,1.1558417062313153,0.2586906735874167,0.4065613292657031,0.1264121702124868,-0.15737827629334206,0.6236179634968115,0.5900492077605488,0.0110740409260731,-0.9796392592248402,1.04466821529404,-0.5993830484764154,1.528210036926757,-0.15033652614782053,-0.8312888806015026,0.3732210434326396,-0.6542870551364012,0.909816902157631,-1.7364367637790763,Rest,8
0.012697472359622807,-0.8695615797689011,0.8104604037232543,-0.08341318265758657,-1.2784353830794515,0.36222894737118827,-0.11383252724082002,0.28782403867303735,0.3702543362994985,0.013037641284034868,-0.7577236255457156,1.340311500124908,-0.7496420891951272,1.6306301685828968,-0.3411186155215168,-0.8240698226509573,0.4770015973871213,1.401013258945583,1.813118021212457,-1.7017374673771042,Task2,8
-0.028139320772450578,0.1453896947692604,1.6356138217946183,0.12698426642739846,1.5056551723636196,-0.6115393545032131,-0.22803893403122538,0.24721809305194917,0.15101131221872172,-0.8022958769497961,-0.5290788237567123,0.16362212812907398,-0.5399870378342073,1.642090451293257,-0.2737089029445994,-1.4174115569795833,0.4370395845023468,-0.6198342203072225,1.0899597240077008,-1.807041663535318,Task1,8
0.048130474522335126,2.2557231392800325,-0.45911524488609,0.24808446841603726,-0.32284702270578436,-0.16189834184442517,-0.016371248861339182,0.4523846653311189,0.22331453778736987,-1.0615543339609979,-0.7688686992117308,-1.8459123254328873,0.20673855319798842,1.7045282111212379,0.16473661302751888,-0.38243477344203647,0.2801693948582964,1.2184689112297675,1.8235226638505577,-1.5492775503348672,Task2,8
0.0875731549497655,-0.8956130061200107,0.1653561371112839,-0.03564838069955472,0.5187737697207697,-0.4291790557315728,0.07202776603548366,0.3553948927211037,0.5448910212296907,-0.7676196810812675,-0.5883466899729716,-0.6719306183025376,0.25837097503036605,1.8860276685260016,-0.06422383481120396,0.1899113282148898,0.004530515016870906,0.1743201973885495,1.42746121869766,-1.708748471624851,Task2,8
0.10013377411587294,0.20627157372738514,0.9407211166051037,0.11210168561829464,1.7983324260653493,0.5441864198891505,-0.14317552861357044,0.20971266653697465,0.48702828471447435,0.08570043857928589,-0.5144158338001195,-0.2555425310396584,-0.7141562686950098,1.655313042790866,-0.235852252498655,1.2325274483672857,0.39959912086110705,0.6130238006007602,1.7092966969420773,-1.6458572539739103,Task2,8
0.14401288877092364,0.09850984779294344,1.241598921490493,0.13926175096178478,0.3692302941013455,-0.12975545728975343,-0.1021030895139661,0.40187947587376616,0.3977006767467369,3.3523773084244373,-0.6960273322443815,-0.2669945660445443,0.7598285498912818,1.9432199649555684,-0.21849466036065562,1.3410884548075368,0.1795486572823943,0.10542902607089841,1.4952768705110135,-1.8544550600419596,Task1,8
-0.08030086021495403,0.05315111214530037,-0.20187044794330317,-0.07345941491040575,-1.009103090864705,-0.23228559812817934,-0.004056845394846353,0.38175277070693286,0.12027694316658302,-0.8097210634082496,-0.6467436336757377,-0.9093467784700551,0.8375996840221313,1.5290124405594907,0.06075374195008593,-1.7907395286918877,0.06454542541028564,0.380767019593914,1.6331491416085633,-1.4919186430408762,Task1,8
0.1129621110773178,0.42491770759801584,0.6770063814319317,-0.049459048224852295,-1.450183641074572,0.2869790193314279,0.07333466267417552,0.33375446372023976,0.47914336336756236,0.9216836541778815,-0.6603144461410023,0.8313081627389971,-0.37277769168617747,1.4971012926621194,-0.08340889394793417,0.9677512640244721,0.40421234619753704,1.7092913301759542,2.0922277371091367,-2.0288533894872733,Task1,8
-0.07889866380376591,0.5689176020888049,0.7663134176333374,-0.21783339705146998,-0.8589329461605741,-1.9388701350742397,-0.10473986062664949,0.08555147729280888,0.3851591479237815,-1.5944064986902557,-0.43650692626146115,-0.08756569318025945,1.0515742792192444,1.6245549901103638,-0.28983885441388196,1.0042179263992752,-0.16937877607921237,0.1994692296191612,1.2906505519341827,-1.892431909974481,Task1,8
-0.05426924884571925,-0.37526436393104823,-1.4201780579505365,-0.009113782341593074,-0.7759014239013806,0.5924293091482568,-0.07110632879074655,0.3166615524382249,0.12799426254525728,0.4759370599333674,-0.6061271950081695,1.3836173235768494,0.484050427393099,1.4834729156699125,0.33978890265219086,-1.0494380146462943,0.1603434934005658,0.34224868868818564,1.3603087754232803,-1.863309623578284,Task1,8
-0.038195726957225826,1.1812605042813864,0.7554497472658322,-0.1747398473287029,-1.7815698632649444,0.38363145193933457,-0.0044809433493847375,0.11820022224834534,0.21622519528079887,-1.5350667418211092,-0.5449092038607755,-0.2296331889226147,1.2321272204829148,1.6517785412597346,-0.444864386142061,2.2268281218289014,-0.19024779100122657,0.6835738643036336,1.3883620613595324,-1.802203162683276,Task2,8
0.1410959226729204,0.01865822825032437,-0.9063578562528922,-0.03504579378106247,1.1425826275032562,0.8385611910028206,-0.3583864642405009,0.19212682471373088,0.43161378823612856,0.44828871682679744,-0.475686074395847,-0.0700207247666392,-0.25635988404710297,1.6305739180233396,0.2447846119241775,0.004462180391538714,0.43353852786062685,-0.6165432440930492,0.953799778860448,-1.598883623884039,Task1,8
0.07533271683428201,0.012891688970434106,0.038200036060540905,-0.05076729101466292,-0.18802375163625246,0.01422658559272455,0.1779991930654221,0.572678199389224,0.20325591070654425,-1.0664808775124766,-0.7399402993442927,-0.6642272377826817,1.3571715781515554,1.6201627316451221,-0.22021305243602363,0.2669272167875996,0.10329225862546629,0.8658300123445843,1.8298404560002695,-1.6014560078334537,Rest,8
-0.06490663031796841,0.0650663507467303,-0.7792407876088765,-0.23042126652572034,-1.1256519873705622,0.05519113488236327,0.16963973979809518,0.3949259841872004,0.5174883129431982,-1.7286679314739086,-0.6895220292563684,0.24175127939253732,0.7243439966837731,1.3139400332286626,-0.21589465522561593,-0.6656915352340191,0.37874494088753075,-0.43525200542911957,1.0600846632309033,-1.5517831219168827,Task1,9
-0.0602593407360555,-1.7307950197760456,1.0533051955588935,-0.2858791102316568,-0.583128694264653,-0.30500726275336826,-0.03472099936268029,-0.13173702670848203,0.4089301138907759,0.579215270732615,-0.4527675882356895,-2.622130346267944,2.255503656188854,1.9350989738412332,-0.2686240688761358,2.3191622700758923,-0.05441321060627479,0.23946743555209676,1.7949209179586694,-1.5551595019649793,Task1,9
-0.06801890169130012,-0.15201974355063314,1.008818059227657,0.12382738398015593,-1.2141903092501571,0.45785626623502773,-0.010355044140989304,0.21677192894884142,0.48915332114102184,1.2095753047161395,-0.4646659796746941,-1.6372922595778778,0.23333663761142565,1.7410076248104547,-0.050854379947530635,0.2766312351060836,0.07131974223091378,-0.003410533516520764,1.4308172060493165,-1.6561421822494542,Rest,9
0.009186520748549212,-1.539615049796074,-0.5605860605905277,0.08747419496179504,-1.7421669387071523,-0.7982709544579122,0.2239870515997506,0.46529273851175,0.48011870930934475,-0.43496142024808204,-0.6310247896882922,0.6537127507526568,-0.30692996563880454,1.7537270514943093,0.07558303503153163,-0.3552500982398705,0.3044841294387638,0.06485104397415226,1.2508405179516426,-1.7696931404293812,Task1,9
0.08621608997795467,0.4144776349884819,-0.34358802392121685,-0.033159483602462306,-0.027352529859760465,-0.08183879393579191,-0.09268711070127643,0.4407972456643366,0.47971427509215203,-0.9421620285797189,-0.8090412421353623,0.15587349736249467,0.37185658956044515,1.8290556775249365,-0.14561856704536208,-1.3822390290794107,-0.0420976139300895,0.20695789654506153,1.4161649240853322,-1.6219751065839458,Task2,9
-0.28966349509889955,-1.5396436577457844,-0.10872364184714034,-0.026144890345712476,0.25321403834424894,0.45124211192681574,0.02977619124684924,0.23174478495961454,0.24151286583715206,0.14805219537183495,-0.3962416280552652,0.32533735551214243,0.10914838986530312,1.6700705560740754,-0.04994938791382705,-1.4305802109794181,0.36717880938425507,-0.04771685620581621,1.1592366146509934,-1.6149429775679365,Task2,9
-0.05026691397648344,0.34150751966578274,-0.5624882989715687,-0.23009219870067038,1.672802052882639,-0.7616209732701024,-0.09413200140649404,0.27498495853147903,0.5172842912422524,1.662569958568743,-0.8407216785358184,0.09771817019020611,0.25143941791852886,1.8890805062170544,0.4056386797647551,-1.0539833805250245,0.5493780387822433,-1.5013810072060514,0.8805637030397159,-1.8859429934042544,Task2,9
-0.0006786461625682208,-0.5470991385507493,0.9715991582456296,0.10116362589633102,-0.35739250629060115,0.28508031598033523,-0.12469255060538895,0.04231211358247977,0.34636203789189823,0.6592736768102642,-0.624602550399706,-0.22509199481163913,0.6657507634541964,1.6794214961693177,-0.18070482218411915,-0.8160054805871241,0.24971987746295998,-0.11138305794766776,1.4030585145017485,-1.6292489656077969,Task1,9
0.305792620862114,0.2733657597898378,-0.32482856674163957,-0.2878786298436944,0.8311409527781258,-1.3277323060611599,-0.06599013313968147,0.29751940060606763,0.34378057375658433,-0.10623817402045105,-0.41723810205480927,-0.8132702082531165,-1.5278355744736023,1.5210511927783958,0.05158828268064253,-0.07557676720815679,0.5634265604572561,0.4121668921515067,1.340608102694575,-1.6285609139220918,Rest,9
-0.12223996484582891,1.1001625099832948,1.1959001544401644,0.07398259450470532,0.4247512945081242,0.4881273130477696,0.1351347022902774,0.5677600008436222,0.31133607778357303,0.8061970001170069,-0.6343068235410559,0.5375243744697205,0.9859644301580388,1.5117123774075436,0.040958852843484383,-2.2272236754129553,-0.024685703507677417,-0.0968834717939702,1.2268168463926499,-1.835409714333204,Rest,9
0.018396180201761935,0.2637410345188792,-0.5476571647765687,0.05535892754103063,-0.4792930255615558,0.6211118249162418,0.05170576337681944,0.46528200356560334,0.23029608479101643,1.8821333560215556,-0.7585362966395229,-1.5975757735286111,-1.5146875057043103,1.7931346419883458,0.05267658554949417,-0.5560529710792217,0.8148525539620615,-0.5179678600450783,1.5428500327430146,-1.7199262204795636,Rest,9
-0.09922162117176214,-0.21672190086124105,1.6469015546397483,-0.09440959927786916,-0.466672555819872,0.7592653323323252,0.10309465216702252,0.5482822110929961,0.3138627432151557,0.5103324158476049,-0.6627301767573204,0.2674424757019169,-1.8141561709169407,1.4456923764203757,-0.29940968857049804,-1.0257623129390652,0.544254550630375,0.3534745519539312,1.6073436946739266,-2.158860588818622,Task1,9
0.07622250162363156,0.5819027147100088,-1.4528904765425852,-0.14397117955732866,1.1511372707201668,-0.38661043155835206,-0.048855007943185716,0.27074820974653224,0.4685924249052758,-1.4685754691887383,-0.6946353881145751,0.5218386747973939,0.11846288742707754,1.831261574928619,0.08152892966202387,0.3434253120307553,0.28201841811607414,0.40629622357317513,1.2533028620086824,-1.7976125011746464,Task2,9
0.27140414462423623,0.791507849246688,0.9229048264016931,0.15682344027476888,-2.6001420628637315,-0.27587468198821224,-0.012019157072097001,0.41735888122972775,0.30057897967654434,0.4174383083003891,-0.6608264723035139,-0.7660864043863643,1.2709066353075804,1.5652696103369803,-0.3019026946998473,-0.9659892268434468,0.21787518048203108,0.5071413083940722,1.8044541998637866,-1.5695621090358443,Task2,9
0.09167582094802576,-1.8628075413099578,-0.6641060608696501,0.1973498365957172,0.9108280139579731,-0.11595943532459206,-0.34041837637217287,0.3190860501202496,0.30921306924854297,0.7280732211073266,-0.3878954313162379,0.12401564609693447,-0.9799124788801181,2.0358382430103648,0.03843935900008161,-0.8881287054413535,0.7462631238439494,0.09735610723387807,1.1802911768800144,-1.8722998816120466,Task2,9
0.08922449080659912,-0.291574965311686,0.4205862952372402,0.35850208028504005,0.5855922328631005,-0.1515854558187746,0.0737688954655226,0.21820649077568205,0.5166060604247542,-0.13447404027899607,-0.8106996776839722,0.1934831261970282,-0.07065736903437699,1.6704247468081532,-0.24762719078411527,-1.1045217548948638,0.46068589202263366,0.034721033223481024,1.3729856053568361,-1.9415435709713487,Task1,9
-0.027153775843605427,-1.4848643486258148,0.3054460102763273,-0.01044695051883196,0.40840593537528763,-0.11695231616580207,-0.11526260027519578,0.29263863479104013,0.39027598389037677,0.04177716488353886,-0.432147639004553,-0.2540046527849612,-2.969333616931406,1.5105959112192335,-0.04873034964800843,-0.3958763212726876,0.5710814500215414,-0.3168035865430821,0.9807316733087355,-1.7146532076202552,Rest,9
-0.025083848156548665,0.9669443320088005,-0.045987538466393335,0.036842068347934485,-1.974003189950037,-0.007040032172781346,0.07606486770266759,0.5023129350579306,0.2525603560481858,-0.4328057918644409,-0.5727467381338234,-0.1442897723155027,-0.40745872636646113,1.510788258229491,-0.21403853516142543,-1.3581842214900137,0.23227590939066056,0.44267715672702734,1.3785981176468403,-1.5343331848360218,Task2,9
0.07433923124231975,1.7873575895329625,-1.5625022263918342,-0.06273513520851602,0.3978745774374729,0.30276992653096546,-0.2099555718847541,0.3014585034463063,0.18630779841798137,0.8098702342872628,-0.5902570143477686,0.9148449468847017,-1.2691227032810484,1.394110924046469,0.4085941720607983,0.5129991861946119,0.8322961956434771,0.4231042247851666,1.6421764458534567,-2.01563401910639,Task2,9
0.10950294846589559,1.1786217240590307,0.7599770034835529,-0.14483908932939266,-0.1732172968388862,-0.8834406729963931,0.1452543297795403,0.4188405161502159,0.21583508137695476,0.07732275685503727,-0.838427018762814,0.875483348851501,0.8679217725017525,1.7631419955289664,-0.21373262179674918,-0.4584836883959345,-0.030285725604273242,-0.3351886813826926,1.2731255224712794,-1.7824036340953644,Task1,9
0.11713302393474248,2.964600977334928,0.037173618516441076,0.0953024134734035,0.5268675118514501,-0.7401887878607181,-0.01082566154849527,0.3425554119318216,0.2276465612486367,-1.1364962254997564,-0.6162604796248592,0.7315579249034939,1.2696091628638146,1.4616112321573869,-0.26160311899683586,0.45657316861582464,0.16878389730819954,0.19764769569894897,1.4180258010399915,-1.7228808444737358,Rest,9
0.08842603593277104,-1.7119597734758698,-0.744956548133904,0.11017375121413618,-0.22237902379081362,0.21413613069987952,0.3378352135499525,0.3011588227730618,0.28805621393870523,-1.0551204700488066,-0.7257332069850843,-0.17739466361706932,0.54284887922654,1.44518448022184,-0.11727564526746258,1.1470346969621794,0.21188406484437666,-0.8132700315077257,0.7465507720460558,-1.6971825694887102,Task1,9
0.30651198190034695,-0.05952616017016331,0.8148531883194851,0.14264408559127922,0.35480404543439525,0.24253882605490618,0.034156664256327685,0.16426690776173752,0.41820167145724574,0.36634648797353453,-0.4922517571914905,-0.6248591941115617,0.6323305720973338,1.7657047568255841,-0.20810591073753,0.27811179919725776,0.05303846193187005,-0.2243934212843361,1.472614667115951,-1.6951424671760598,Task2,9
0.08947094378481564,0.8739581537848395,1.136823872233361,-0.30581958162481726,-0.8707847938334109,-0.5088714789575487,0.19427760835068617,0.13124883665690482,0.2174787886643747,-0.16005770411865983,-0.8275946058867333,-0.4301652540369061,-1.2514302407683595,1.5425432384574886,-0.25059363725226214,-0.21634779040209742,0.4410413418803291,1.1767160096261544,2.0133686932943773,-1.6399259621605962,Task2,9
-0.0302317977497763,0.20738472673700536,-0.567687638797522,-0.25823088104141095,-0.3361215928831916,-0.16421927682447254,0.05046999123533095,0.5379298153771331,0.3683488971151947,-0.126305026493505,-0.99996046537599,0.03304000655707778,1.217386435828372,1.5780155703243544,0.1628254709632022,0.4676773970381747,0.07585817357861731,-0.21172225168499426,1.218428547819505,-2.046863128909566,Task1,9
-0.04977823496066898,1.610910159568078,-0.23616545636362635,-0.0318774307602947,-0.6668050779742997,-0.7873443802313232,0.0070369546787821865,0.35645386061965384,0.6501130610476986,0.07704516925912508,-0.5916767172568949,0.004277275640631115,-0.47786686917425747,1.420630503736388,0.21318973415784126,1.6425963724902966,0.443508063865346,-0.2928038415848909,1.038596490485741,-1.8107721213268806,Task2,9
-0.036057079202365686,-0.19761781007552737,1.0201106205084236,0.12874028259950795,-0.07397617284287655,-0.3195346229215524,-0.06145136681859589,0.3283427881466122,0.4386018808467044,1.8827328621034598,-0.6352709379049184,0.6106918467473417,-0.5166296746308109,1.416661923144106,0.16707755785715006,0.04692811415596437,0.5642271724205496,-0.24951458466331838,1.4439002571007615,-1.7164889788796658,Task1,9
0.0085047908259765,-0.27750906734703185,-0.36188267964944026,0.10490000638793304,0.3153501621461863,0.3087661237866168,-0.14887037966205066,0.13316297342032474,0.37237988991166016,-0.15202988589067085,-0.5144501991986614,0.1396714946159966,-0.3497133270929335,1.515534395330961,-0.2544127788440883,0.7532054545898696,0.4518489153099371,-0.8586615879513706,0.8064883431075349,-1.5334577755445782,Task2,9
0.12953533994956043,-3.0416930366767434,1.0693942592159364,0.025295001295756084,-0.2054842620263588,1.5661608723609184,0.002901546893923126,0.1474361181138212,0.4371726228603975,0.49573954917132396,-0.6186009282320616,-0.6996514210323085,0.4271221130649552,1.8579700248004452,-0.2029904367937029,1.1411948497246294,0.2316899232435612,-0.08964165165290672,1.3724602486693318,-1.5346304803014643,Task1,9
0.04961424293626149,0.10455757883871504,-1.1747919938461908,0.4352007299625905,-0.5364356301455697,-0.791248262629756,0.03589204090737008,0.40135887082638433,0.347779468389358,0.12134055527051187,-0.34731473133963037,-0.41959166108997314,-1.7603038262043724,1.6781022936893886,0.24120853910225792,-0.9378827741833698,0.7932294025233789,0.319855999698972,1.6970587467962013,-1.468576166809244,Rest,9
0.10473786934182694,-0.261147489334415,1.54743980988923,-0.09817878230358107,-0.2938973238743039,-1.090266090528604,-0.17944688282652904,0.4919140601885831,0.336625766660369,-0.5135408393133905,-0.8798764056875176,0.7545790606760417,-0.0032216250714319538,1.5816593607601335,-0.4554871918402678,1.7716286271982444,-0.15469366383005975,0.6559057340776008,1.4959015891074454,-1.8890763052682895,Rest,9
0.15482908049257949,1.0863999571239753,0.12191766147629542,0.040561601733826044,-0.488123688364544,1.1966812391235124,0.03199675363803195,0.3396357682030543,0.2710328842518356,-1.3821348090159096,-0.6471433103609598,0.46898113429225396,1.010374199149933,1.5479206039752094,-0.36021559868694963,0.2083111185399481,0.34959272191272717,-0.2914729888978831,1.020821081873498,-1.5073215809937806,Task1,9
0.2339417647126176,-0.700708029291144,-1.7821179274767924,-0.056936913283088635,-0.09998307677815702,0.440734166151977,-0.16193934410761074,0.6231107136177028,0.5996894316530701,-1.4350018050099405,-0.4657615962433999,-0.48057173732545216,1.2876968372647506,1.3734943116982432,0.016921712244479442,2.4160525361791674,-0.14764711456631063,0.2833442094310574,1.0242432967866129,-1.8315070478564779,Task1,9
0.2463691637342311,2.107020643915831,0.6237994352822438,0.14072912136168578,0.158393431323276,0.8902416455405049,0.17984957729329956,0.4763058084840417,0.3167852264555195,0.5889195244989018,-0.7020365760370202,0.11699085256990523,1.1913978371756184,1.7624254054714208,-0.19809037261968165,-0.22536435156477058,0.15149507860986744,1.1662678078638669,1.814585913385973,-1.7857634267720868,Rest,9
-0.1594592762983265,-0.2790398673904662,-1.275493110265647,0.060791863308427826,-0.8793599404200502,0.17369940033022774,-0.17210271552281287,0.08173276247323993,0.19373219757337662,-1.315164220755619,-0.6794634537150192,-0.22450867203956376,1.0471259982407224,1.514763696972722,-0.16355632225653066,-0.838603672667531,0.20180963976078375,-0.3822117790984203,1.317049495150056,-1.5818367732036678,Task1,9
0.24379397234968986,1.1649991875470564,-0.09021972180544613,-0.12350812735375034,-0.624603927877815,0.5430591131440744,-0.2505173350241356,0.2924483448974328,0.41793062981237833,-1.3951043873918336,-0.7510435909917832,-0.5550351381606652,-2.5766948668338467,1.9077551605934582,-0.11384321511284744,0.08228484541082723,0.6326956065378976,0.4918769986920478,1.5470737779678239,-1.9262439622024756,Task2,9
-0.1542736123077938,-0.6784283779334779,-0.452610015181819,0.11369122851916508,0.34657323941092055,0.5189534826170987,-0.003933776695934845,0.30262744095170374,0.5400818015544996,-1.8611037155447108,-0.7772112462705871,0.144160385202693,2.342815187965253,1.7047603728607812,-0.13230282219777317,-0.7355115497133023,-0.24220911510205825,-0.17278225931666713,0.9116230575348835,-1.8107305345264464,Task1,9
0.1952719361869316,0.6308434763956823,-0.8347021862850216,0.24142902347271838,0.7423854478266946,0.8852843205303927,0.16166610796701814,0.3948068036958814,0.3246522857042489,1.3722186703292865,-0.4956839956784479,-0.15046938306888075,-0.08075437318502997,1.7606122942830496,0.39031940553221434,0.8676756869825065,0.5367438065672372,-1.5128957323994534,0.7279439524097145,-1.9423584840124826,Rest,9
-0.034198306188187685,-0.8353130629726434,-1.9076609995895104,-0.1590649873045332,0.5381892653081729,-0.26820511178675865,-0.12480747045143016,0.06521413974283566,0.6209514866777158,-0.26295037244845915,-0.7423344181029595,0.45553194778680006,-0.722702786640075,1.6243905814368786,0.3553756162097707,1.0922912877172217,0.5996645395394461,-0.3163474685308777,1.0269109087889547,-1.8406091086722691,Task1,9
-0.07213103779673635,-2.584371484728486,-0.2757950762948411,-0.09146492989379532,1.5530756407365367,0.6737345337429049,-0.11782213187493758,0.36277119231233557,0.14980897221672343,0.7540247437776436,-0.4831799005008742,-0.5723057245066899,-2.4409002953580767,1.5271141778888728,0.1969623274402748,0.23429812925488142,0.8977992550138588,0.011618434070436057,1.5019360122303371,-1.5330877602502622,Task1,9
-0.24275612415937403,-1.2498612126462607,0.7426014513950332,0.10240037159313806,0.09805945558535983,-0.36184100741314884,-0.03578078426475715,0.18611127163106375,0.21382302251159863,-1.354326840404755,-0.7186541952658363,0.8305310241094593,0.042564689037399864,1.5715284780722567,-0.5174113291683329,-1.2020391119112064,0.004185422246259313,-0.3337954899153881,0.9617904525505651,-1.7144245793518567,Task1,9
-0.24893688043099488,-1.3509604655768475,-0.2510570709317028,0.27257614655734774,1.4399618496646773,-0.08504134885836301,0.2185921722471765,0.24324575336221244,0.1744448798865484,0.9043417077438138,-0.568737465061822,0.3061554017433187,1.0256552518947792,1.590492405693168,0.08587954714701326,-0.752492819931656,0.3098518247392157,-0.7252818418011011,0.7609011222897129,-1.5427429146356453,Task2,9
-0.281416143292903,-0.3558146126259485,-1.0907457337816868,0.15746122726946774,-0.5304030361816555,-0.28393452877883385,-0.023627210338550343,0.1352020684800337,0.5230851190239726,-0.48546380231655833,-0.5785214662224026,0.20475836974187797,1.899922931885387,1.7397885053054192,0.1332215875511617,-0.42056655819459027,-0.21263262630596497,0.10951032713014969,1.8227351152539801,-1.5350676737747375,Task2,9
0.018929360538795292,0.6768700397682722,1.08272952128621,-0.09877245991359229,-1.6674218620009573,-0.13999492179533213,0.024638138935550474,0.5016009379375979,0.44204082523694854,-0.6516723462457477,-0.7102918604196685,-0.5268648203165398,-0.8624459912438418,1.6263462856734314,-0.4515897506514436,1.9127408884322763,0.23127895502291304,0.27934127424961996,1.1148652050048886,-1.5901920541964472,Task1,9
0.08800725875049695,-0.7848631700758595,1.4049454110967194,-0.03731844988886438,-0.17068547320433838,-1.8841692851719523,0.1275203045152583,0.5634893821230892,0.4968209963536368,-0.28073634318111707,-0.531141566834413,-0.11424142553267803,-1.124068356396191,1.691148808959841,-0.27068415848004945,-1.4736337683960736,0.4369523075693446,-0.0783855492558026,1.0814421866166928,-1.7016438223926074,Task1,9
