Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
0.16912584552725063,0.09164068803235415,0.16131336516485917,0.032833501663475234,2.294184563650941,-0.15620605723834885,0.013463765452284776,0.5106593519459229,-0.41779151220085015,-0.1745622994663022,1.157109320716122,-0.7682680095939483,0.32770015159203625,1.7934692690040843,-0.05234795512571869,0.840291933950826,0.5754005834881217,-0.6936274106133673,-0.6335587552650956,0.07645796778578853,Task2,8
-0.012827193189098262,0.41510737930224617,-1.6266154314268053,0.008662657628737774,-1.3851122238880633,1.3762067078976477,-0.010251134594251948,0.6430769907203607,0.06182058370760482,-1.319984174886653,1.411016664461227,-1.0082318810470987,1.0783578762094252,1.8480837390877531,-0.07585454998598447,1.0281476579636082,0.48501585400803565,0.42482643520646435,0.5261945226091123,0.11604265985247657,Rest,8
-0.1321217866133301,0.14024552389037867,-0.32606392375837423,0.025058237487902743,0.37930054610934494,0.16490899247278057,0.0692003805189875,0.6665719495079239,0.9545873892204555,-0.2638693897875039,1.3291471280400362,-1.0503598855206286,-0.09605364935081735,2.1575441306591077,-0.08927955178637516,1.5512073296557338,0.6463404132611212,0.7596967388949256,-0.9074023751013454,0.010863179716870244,Task2,8
0.18605814309276617,-1.167969572890494,1.4438452431319597,0.041894800836596274,0.08011862731842961,-0.4073105787304757,0.015752134623085907,0.46812320631902316,1.332616019380785,-0.527872856859803,1.10037485073573,-0.9505347110367182,-0.5905685003602364,2.264000938642322,0.15204040672563357,1.3929485915427482,0.6555391603200706,-0.1853896270548941,0.24607145059576563,-0.06974252986952936,Rest,8
0.05535102656738865,0.7963815201657587,1.0001560564283163,0.20923504189509146,0.39678434115601025,-0.3271405117819369,0.0676911833927128,0.5642833768307398,-0.14667072557490624,0.5908011730778465,1.25185083753502,-0.874517652369153,-1.40175606272958,1.9756331560118352,0.11716672888345386,1.154118371890493,0.47328513929841715,-0.9959688274082131,0.040970043755844364,-0.0855460852629718,Rest,8
-0.12661400504975756,-0.14687417594134472,-0.8747426627947833,0.13747765136690698,-0.6431159295984061,0.7624072948270886,0.16520844785162858,0.6442033803192948,0.62254422367218,0.32992533954261827,1.1515789872157407,-0.8524820546411697,-0.11498504417766502,2.1405024410255287,-0.007485787381020358,1.3800236410851963,0.4944465697545018,-0.3369363207442179,0.28497962488019124,-0.1577809698012486,Task1,8
0.016498259362906567,0.29728528767007245,-0.35793375028288843,0.16318688025223324,0.14517174559674506,0.01438016240878301,0.09629395377732483,0.5530586928471345,0.0009161384914806447,-0.24547573401887596,1.16030444129868,-0.9672244252436953,-0.22045228704275877,2.0875380008221027,-0.05764548622170136,1.2332424313324888,0.75475812126195,-1.2050576032978093,-0.7007556187023628,-0.06224689990027138,Task2,8
0.07278846503733387,-0.41563698542839767,-1.5503374466923716,-0.08774936641227365,-1.1140378957254127,-0.18791713357807474,0.02343383428663256,0.5655592050250848,-0.29631870137399596,-0.4394061688907352,1.1852643977269381,-0.9813227172238251,1.2443205061278133,1.785492962183887,0.002110544414879935,1.1447150279889349,0.718912035722741,1.0387725705804727,-1.14123573873535,0.08666003013881408,Rest,8
-0.09611943180165064,-0.3615427043921419,0.26742934997938106,0.23557491599764227,-0.9556690363084365,-0.24273068723624755,0.06429742364657262,0.5736621486242255,-0.6166713328093485,-0.2674892657726297,1.3669828266519357,-0.7569611330191357,-1.018370116535536,1.6053776211153936,-0.15398869885656308,0.8375225190164837,0.5017657447446353,1.543987179878781,0.356074971081747,0.09661833718841156,Task2,8
-0.013278529920511609,-0.008057558009100588,-0.1589816216768045,0.2411857701104785,-0.14569479961407916,0.481877389240737,-0.030395140522000572,0.4585650528554074,-0.16375225786243933,-1.1340089155569169,1.4340642979427325,-0.8417461663601324,0.9371227743539177,1.5253605630331537,-0.09703770057492353,1.2313953826181545,0.47065459217881445,0.4136631066398638,1.1708850303099103,0.17372884633838917,Task1,8
0.054469990366182476,-0.9332891770288464,-0.03202025326128553,0.02017509622810988,-0.5389023393750448,0.5283504065164337,0.10295742428339319,0.5899877107266197,-1.4139646565670452,0.5917849577354185,1.1843678150188353,-0.7150066028658115,-0.2553526021895103,1.8073798813070094,0.08283963979685996,0.5276204481471137,0.5844065900178133,0.2761122682399394,-1.5967038856397369,0.14897634491123124,Task2,8
-0.00258826479944594,-0.4400735566024466,0.630518076391147,0.07848563249131532,0.29522212676372955,-0.14576229057991563,0.0754804583872719,0.500577382413644,-0.34916891778384906,-0.4556168402509392,1.0830421524939748,-0.6859115105230074,1.0293632728625581,1.8542231296013771,-0.12508089588456614,0.8516817433985172,0.5697059268594886,0.06894241287804956,0.8398599316877301,-0.0443990593634906,Task1,8
0.00850419129179003,-0.046473811816545446,0.11280802059103866,0.13839431063326058,-0.06604915341195952,-0.38158539434368133,0.23030059472001166,0.7455378132337702,-0.20914125187245916,-0.12314014637540582,1.1049440685691825,-0.823167562144968,0.8811673663661546,1.903098412783125,-0.041672188677871924,0.9534609007630293,0.4550122123193153,0.9071634081980594,0.8677788854853531,0.09037526554245719,Rest,8
0.11069791301701289,0.3381316002021547,-0.31374770978736743,-0.021786556942015103,1.3789585820680512,-0.5902919579114416,-0.04265243048491287,0.5723209799947375,0.20204259119449064,-0.9872004261299823,1.1841299390068922,-0.9034991362893446,0.8148399796468022,1.63472630214385,-0.08277102555125701,1.2310567345165548,0.6713352538317132,-1.5774334734585622,0.15797374523806174,-0.04183051567799775,Task1,8
-0.034406166484166764,0.20946021868428782,-0.1724747746901553,0.15229242755762387,2.1688328227923854,-0.5144426151705348,0.16690090371109612,0.3586319317727468,-0.37959262444671055,0.19249612334492897,1.2716282167874449,-0.8991068713374629,0.6301842334486024,1.7591099472329728,-0.289879342016342,0.8467181873784096,0.5825655107762975,0.47632950294665294,0.5100090810359625,0.004931040143882508,Task2,8
-0.1652416628534767,-0.3617191149245624,-1.6149190048735176,0.20018806043126236,-0.20470307084111705,0.515197313199482,0.018434919171485417,0.5427742630617023,0.8376847585309939,0.24340226436406837,1.023822630949688,-0.9748661080620963,-1.1802493293587755,2.330023768931115,0.027555296468044995,1.4413883845603686,0.6296175451898366,-0.841942845722688,0.45899563057656145,0.0025832804615043645,Rest,8
0.09693076653392733,-0.2606091936484305,1.4809386515803975,-0.08460028926250074,0.9653518000384057,-0.20015524293789227,-0.03568310361892464,0.5377007414397507,-0.0512429181408767,0.013575130513715117,1.2114175154274789,-0.9993111015046058,-0.23928607974673213,2.072602806302155,0.004201218708840264,1.2986307748450536,0.3952319304245109,0.4329518127810077,-0.24692788184451758,0.09729136695014523,Rest,8
-0.04290573831006085,0.7616539075896387,1.779138072460614,0.010264532257424006,1.0235471444617237,1.3880362177138539,0.0835689071578587,0.6997505577533374,0.1313530566965248,1.309167532364771,1.1825646927549502,-0.9673426386788176,-0.7153012441592169,2.2201998172929702,0.03707046565353066,1.2312711150466087,0.6187171144973729,0.29434599879444084,1.4586542868105588,-0.07275901958314489,Task1,8
-0.004441740344556008,0.3441632647285552,-0.49656759681826107,0.14728726606735348,0.12122481870020384,-1.0415667702899654,-0.10962259620393573,0.46320804489066814,0.23031297191255684,-0.416743097701779,1.0934432175486941,-0.9431653383376785,0.38007060477961074,1.9952135297817997,-0.036225644146829064,1.049305021511428,0.7472402669351511,0.9250002266592787,-0.29165237938942307,0.05707211077537876,Task2,8
-0.009374892556673684,-0.9177338392131371,0.22032715794922578,0.3221567178352098,-1.4296364863094035,1.015826871591706,-0.4414364323026315,0.6031508888245047,-1.5558814615527217,0.4002820507205418,1.1931888817340421,-0.6364224435965398,2.3561088313749776,1.6685649296139462,0.048503478957665616,0.4475921196133143,0.4631972237925206,-0.9249353670320726,1.2841825573091015,-0.01412527545969372,Task2,8
-0.03550623907797012,0.32605331456065656,1.0155853300829427,0.12978801801869422,0.14130516004486307,1.8549271218067873,-0.10511756610580397,0.5367691281161732,-0.1866160616287584,0.6044261577939146,1.2591740493945145,-0.7450975334305535,-0.3458413335004334,2.2210255194672164,-0.011960474202891397,1.1620491668708925,0.4086189742528714,1.0827610973508968,0.18328187951697592,0.06340685001891294,Rest,8
0.16894132401503514,-0.4509789597434304,0.263845031421553,0.01205101168721609,-0.5492898181262809,0.5260813184275265,0.16268653331633937,0.4767928579745009,0.7083055642909832,0.17692662818812954,1.2467630529417901,-0.9371496985366518,1.443683383294135,2.3833851953379774,0.000132017892572563,1.32009677350503,0.4289337892278907,-0.6844262965610144,-0.9494987205338806,-0.08917255096687235,Task1,8
-0.08693727514793413,-0.5793323759751687,-0.3041899835523191,0.111863043459325,-0.3352167875405133,0.36939335942424206,-0.04954269537917088,0.4029630473888516,0.4982733182264982,-0.11129065609269102,1.1259169396455802,-1.009467101347891,-0.3242486699263156,2.2704016538268337,-0.06398860249023246,1.0469225088527185,0.5458364573186809,-1.1990594991773966,1.2281632781650502,0.12868637584622306,Rest,8
-0.01668328319971965,-0.06892069129339871,0.3029613070376597,0.138964289499909,0.33036573360251303,-0.6341740451775536,0.012728135487885095,0.30278575412952424,-2.0554979709451704,0.8404347350017227,1.173264960083152,-0.8626989683328686,-0.028280122570271002,1.7217160083534304,-0.2220033379529417,0.47375532772280177,0.4492982460452915,0.43251908168593695,1.2411184935816995,0.049901550005983245,Task1,8
-0.018765542807844787,-1.1824266627416926,1.4006621297432433,0.04994514566161343,-1.7608190937609853,0.4259439917690325,-0.16602984863366413,0.5683883113313378,0.4909762278532958,-0.5167734247052753,1.2694216692257887,-0.8010189880072788,0.9547289472098661,2.103583275716986,-0.0405468107086249,1.1623994061441314,0.7258763230552376,0.23956022449333159,-0.7451095187217146,0.013378006969836683,Rest,8
-0.048884854234370875,-0.9235755704361988,0.047404944238365485,0.11685693265471847,0.26067958124782115,-1.4301846005317524,-0.07807325303072883,0.42284956015976266,0.3811150966852217,-0.08884330411391864,1.2151101501869581,-0.8866531686795885,1.7813114708951316,2.1922005164299203,0.03662210886170628,1.096041928461159,0.5783783562573729,-0.8891920484275743,-0.5481869268945602,0.22574587266580115,Rest,8
0.09489399909934372,0.5294139346465483,0.6570723996910035,0.13290031550119785,-0.7254522786150825,-0.06583961575023413,0.041447958008779574,0.44100872062564345,0.504609661076075,0.6393260832971883,1.3514674508493063,-0.9193757524816103,-0.3303946432599959,2.4463982076429254,0.05172730625721428,1.3520659681866636,0.3810050760646646,0.42706600152630014,0.7083804356369946,-0.07825703746091618,Rest,8
-0.1907083392653245,0.007856447649030283,-1.3564680278182801,0.36006177568846853,1.0388908823827772,0.7247903938233065,0.06647895722116029,0.7264434781739917,0.8598542411451224,0.8062482978431071,1.292614002448932,-1.0104266582718624,-0.7326991419156668,2.5383130837634664,0.2917828491604826,1.4608478999559007,0.6371304637953072,-0.5119319092224174,-1.0673182311024831,-0.13675523877503093,Task2,8
0.27114854763281016,0.14615757100650237,2.01039161625643,-0.10869032774398267,1.970819659095166,0.7130217933921419,0.10754610168232324,0.6791974083785803,-0.680442952609319,0.11255117474253895,1.3615656424725988,-0.9677935106821611,1.881798553277103,1.8324201311746582,-0.08102383149640736,1.0302062373161918,0.42415474044100493,1.8383191129908774,-0.780306541972259,-0.045180837192043445,Task2,8
0.21111496021302623,0.24325655168303156,-0.835630449229317,0.38250834219767055,-0.5279701245602788,1.1758782913687489,-0.011448106865192043,0.555942173475868,0.4407347619436906,0.5568323836219993,1.1636933282987239,-0.8029447635989088,-1.5039665481872,2.2776704119688596,-0.013066587868131592,1.2980681619545358,0.558633719496579,-0.44159105808196025,1.1671663160812675,-0.06567701318140119,Task1,8
-0.06380169983523286,0.3968966967574734,-0.9331335599330699,0.1584441533941045,1.1905290769608716,1.9196704588174538,0.03399315350417374,0.5391160656444319,0.509978114724255,-0.6532515435897724,0.9728713699695215,-0.859681331789526,0.874804641646649,2.0858782051590326,-0.09574272905982673,1.42656073283402,0.5242575825845269,0.04651258697236893,0.34680485077286094,-0.14624258268704737,Task2,8
-0.044091931228589745,-0.6927465778229256,-0.1832791572545912,0.07222101629514242,0.35559231826336324,0.45961952829569075,-0.03811075852575349,0.6837806121549036,-0.34233357485532867,-0.537050767341646,1.1414129121126244,-1.040015322551139,2.037935047456763,1.8056660641413569,0.11898564187931857,0.9529139706153418,0.5695400265773946,1.3087114839044802,0.1477526719852334,0.15608276113919312,Task2,8
0.24136458529383595,0.043396641168268725,-0.8974546619357632,0.058107252415932106,-0.3618945065151144,0.7704145565531992,0.09140893909900846,0.5058268082373186,0.06364350780334391,-0.11391935614606472,1.1765873608221231,-0.9699082351793274,-0.5425540556501769,1.8081643308329818,0.03603734459289406,1.2217297604333044,0.47243350144728247,-0.7227564507038319,0.6958782692585093,0.2828746922871574,Task2,8
-0.16203706857933867,0.3495114479002573,-0.5910597672325039,0.11251794526280641,0.029413737667889434,0.35231618093298,0.04252715402304847,0.36938381484058486,0.0317582156621108,-0.16709538701325757,1.0895173124293305,-1.0233072213938725,1.1516915598914053,1.9200943565313815,-0.08950215669741227,1.4378359007227008,0.693866953048895,1.7321358701291971,-1.6862622345322493,-0.05484034938322707,Task2,8
-0.15832326543658282,0.14771937820817388,-2.3079564435047395,0.33281863948205487,-1.0998774924051002,-0.7133470425319172,-0.05701529856440476,0.5351359830494351,-0.46993473547678,-0.11849994088218968,1.3495850146668333,-0.6712510046406265,-0.30541454376877897,1.7849922430348928,-0.08919711754422503,1.0369721886789292,0.5377106906562561,-0.09088207838375731,0.45891394729021295,-0.10218220075772655,Task2,8
0.2576293017018323,0.8553601610371557,-0.12583549358197654,-0.14100820548109083,0.5123508879859221,1.1527922685219751,-0.0987592908878536,0.5742825757684943,0.14065787806012559,0.6302841457690406,1.3059431479828385,-1.0700141927859332,-1.008932161813592,2.321815501699791,-0.09323799624994651,1.356180000901172,0.4688663290745945,-0.34552237099978445,0.5002845455883602,-0.057859119525509775,Rest,8
-0.05187706428557797,0.8725054701740543,-0.9442425080794203,-0.0444009740373322,-0.771445020638211,0.3860792580399516,0.13279779000865385,0.5810451576899593,0.6791489374849875,-0.30571113229170405,1.0949675372265353,-0.9337564664807987,-1.1634196346485872,2.248743303145287,-0.07494741346045056,1.4896879558738232,0.6808207674994544,0.32327256154767664,-0.6489650715808324,0.2188123970861558,Task2,8
-0.007485450439372931,0.1912565868515263,0.19416422101735772,0.02283454184246622,-0.5707021067831561,-0.8151538453674212,-0.010278562261768681,0.687213949343451,0.752824903099033,0.9752316001051066,1.2167156954036509,-1.0297189431395204,-0.5485346467929908,2.4886929915084233,-0.05731674491681561,1.5853498791019698,0.43748560814258314,0.32576407342933655,-0.6211290359015917,-0.09338929087460116,Rest,8
-0.015123672004409852,0.4535585946319443,-1.6893353178830641,0.15429355282221285,1.2554428122274894,0.42253849008902006,0.009001220950311566,0.5008692004770253,0.42318606925883373,0.11120228685647954,1.1416982700443017,-0.9820017793004532,-0.07888772350902415,2.0847642506637456,-0.031175618758540753,1.4539489480332148,0.5425155578460369,-0.543277983481575,1.5584074822919962,-0.20920311439402545,Task1,8
-0.06963247390036528,0.4347563725089493,-1.3350048311179328,0.08369508407132335,0.5686027797415502,0.8396193224329289,-0.029031811607433324,0.49045454124417476,-0.4408851004257999,-0.6141586959019113,1.1326595341954706,-0.984525951302565,-0.33614727955826357,1.6407639900329112,-0.06265973737714516,1.0971566779025708,0.4378331695376837,1.6399022368115832,-0.3302470333752599,-0.001849574117124799,Rest,8
0.057785318759684,0.1382558153471149,-0.7245354897333935,0.06980190441182728,1.2817824782391578,0.5633482684976093,-0.07288370242764619,0.5558426048529187,0.43215293479795347,-0.2888322511859706,1.0557166356402399,-0.9901897785239169,-0.7218247798084023,2.0068426762256713,-0.051168172779381696,1.4039270830774768,0.5660737427492475,-0.1143900815296164,1.0283546562062529,0.12565393908613312,Task1,8
0.13826220388884392,0.24638856259582442,-0.3335998911647684,0.1453710181648686,0.014387489812172666,-0.3963843508546685,0.04095123655633778,0.3809519379876325,0.058009047588469295,0.5251828161903653,1.1565867441788225,-0.9947494437744074,2.3993898429270417,1.9674001644215569,-0.026147351724491952,1.2329044364221802,0.511847727664696,0.08016415171677024,-1.0259157906529306,0.03780584523293119,Task2,8
0.07968302891142251,-0.6170251561009116,0.47523741677410264,-0.020654820529982874,-0.6417637984274883,-0.64585805031306,0.11686355507001514,0.4014907931489077,-0.361429018784864,0.24891085139306787,1.3713622565338413,-0.7874334404201118,0.24065769280882354,1.9963022565252257,-0.07195414901151137,1.065751839517453,0.5886822970432529,-0.4649727030112882,0.45164978967699987,0.04422822616246022,Rest,8
-0.09811304032958104,0.15113044071077927,-1.0873551351779636,0.07970796217811973,1.3203322622971838,-0.48498434565331616,0.04185234419151939,0.522950985225314,0.05821254571993337,-0.27079110616361435,1.2594307665255673,-1.1036516933089602,-1.23239864443736,2.0998192400772697,0.017548288957041608,1.3324172053956707,0.5096247976926055,-0.6535505523970183,0.838462565014056,-0.016378782903531196,Task1,9
-0.07002694601299048,0.6270513596715332,0.15732182912990111,0.06548160587129565,1.5280016769787101,0.7260103270509539,0.08960034380538008,0.5055342800386634,1.6734553777615304,0.04865668253860121,1.1110420256488522,-0.9674342184398944,0.3521609678946267,2.55135194949594,0.1463980751982828,1.8151721714591555,0.5660951719051132,-1.217190350858349,0.6793308838126254,0.08926225113961139,Task1,9
0.04383866378009532,0.14191129491767787,0.4399154518447182,0.03158990643249106,0.5975651847900556,1.6130233403822274,0.05410403936780721,0.24677962430087635,-0.02797260400373073,-0.23749443812649756,1.2156120719814343,-0.8806747231459876,-1.8799905460251245,1.8747907590909272,0.030062927257943226,1.048237782511,0.5405605084675766,-0.7044056722761118,-1.4332388355794574,0.0953504346242966,Task2,9
-0.12370368538091236,-0.2832258109935727,-1.0884410827754576,0.09717154857504035,-0.8658537471154554,-0.7379058429148151,0.10441197544521318,0.5227984047636529,-0.1176467083642044,0.13559225671466252,1.1563429729818993,-0.8412435505103316,-1.4758633369542722,2.0900429301819883,-0.022443475941608337,1.0809118523024626,0.5745143162055685,-1.9807802024686536,0.5744968081365693,-0.10896203192560007,Task1,9
0.10189000418397795,0.2796037259547087,1.9762733439028024,0.15073599035635005,1.0173166450097986,0.8484835340791957,0.047486456203163746,0.6948624714518916,-0.22491137346437173,0.4287039067754571,1.1862061901841394,-0.7609154579348439,0.8691492355649192,2.235411591834359,-0.07198985016355945,1.0249305250703034,0.5519464374720916,0.6649806559396614,-0.9211493280308055,0.20090944769543478,Task2,9
0.03822131764847298,0.06656558152317962,-0.9895203953277447,0.21568486843716217,0.20563168384983718,-1.1120497588951286,-0.04708355319395033,0.6623008037844367,-0.033548314976151225,0.3363653716310297,1.1137793425404723,-0.6711567025660877,-0.272689390035482,2.202915303059541,-0.09755924810524785,1.0238082216428235,0.4716869743380706,-0.04818051453894171,0.35297078134510806,0.024509732209348614,Task2,9
0.04810176286806418,0.18461768978138976,0.14642961183475312,0.1549066025121187,0.027024864358528917,-0.7587756341401772,-0.011714837910579756,0.42156439751110336,0.68989245089226,0.8134141521862911,1.193709227850377,-1.1059625056380482,-0.6060707666347656,2.295079769011598,-0.08256293706720867,1.356052126745137,0.42950743367280647,0.3511705134838556,0.5396103238735028,0.034095437415503145,Rest,9
-0.014009150034017457,-1.1568915704712384,0.20389599103343226,0.3385108034762223,-1.3220064532692155,-1.1692665537108464,0.11078763643329018,0.32435817622545443,-0.4459156332698306,0.6806865767047251,1.182005087049745,-0.9058108892235944,0.04774616431483011,1.9948380889786756,-0.08208557860709118,0.6252262915899722,0.2593146662809559,0.36589640359626835,-0.2949187585336988,0.20951247505091442,Rest,9
0.048540730652963646,-0.890005393446224,0.9640852307386002,0.15395163767716166,-1.6318227098926186,-0.08608465844817412,0.06365916302469089,0.7219309658975033,-0.2652408315974339,-0.04416519709077937,1.1414555865020974,-0.855911457541034,-0.556619438473849,1.8485440441987326,-0.04787672830152097,0.8831451419549934,0.3164068248276112,-0.635535511221071,-1.3461122754840393,-0.12166142663950658,Rest,9
-0.06968312715456655,-0.09308937258775038,-0.3969493311579312,0.15750785454583266,-0.5128777656141689,0.9774913757564612,-0.01654411069699381,0.47986984240477293,0.336653602069376,0.03895887234921887,1.1484405418281107,-0.8060518880340242,1.2224209759777014,2.4182011801769914,-0.09698637490277304,1.1354854642730696,0.49019806247097447,-0.8569104247337357,-2.2018800945693564,0.07483165973352544,Task1,9
0.008550604716886578,1.1420358353709048,0.7886948254387431,-0.021230821626451207,0.26672030465056623,-0.49969340313210303,-0.06513652874569979,0.4351585586920045,-0.019162071790253667,-0.018776648205084373,1.1416944883759137,-0.9057984859828991,-1.036447719780043,1.8941843789966821,-0.09193547566692843,1.1809494252802377,0.5952188880906945,0.7471302494416066,-2.8759454503352115,0.08129848930905217,Task1,9
0.07804016102516824,1.2600494718582949,-0.4531987883770655,0.08243747202666535,-1.732717335445265,1.100323479725052,0.005579661066211399,0.45461973712164494,-0.11933977045283137,0.9130161790667133,1.2304389307415784,-1.0824794102529023,-0.2573295563690171,1.970375478970765,0.02904726193267891,1.198953947109778,0.5504215425642104,-0.8445421867077262,-0.8774369437917646,0.12766341336834985,Task1,9
0.04306763312404728,0.5077120641721479,0.16595597811201052,-0.029014150593747304,-1.0595783394910534,-0.7074259582980084,0.06364946321761586,0.5359794953210087,0.12672683428600606,0.26130545943625244,1.0853678741988333,-0.9275059613908899,0.7406227467574205,2.080666754879148,-0.09694886703923103,1.2297569747586954,0.47760741382902167,0.2116831845948395,-1.2109394923569499,0.05825793241923846,Task1,9
-0.14680020863005241,-0.099363742423404,-0.6031864236006288,0.09920398250883213,-0.33780854294311125,-1.0218501117261676,0.22896500788491425,0.5229559992901791,0.056451831644518946,1.9852521952409035,1.1894832670978224,-1.025813574560196,0.23735460321665744,2.4666591671783147,-0.024421563501837384,1.1902658665665307,0.40351514147273604,-0.6150843710117512,-0.2634644726731687,0.10274853038574945,Task2,9
0.0005267522128682076,-0.36146588170627425,-1.0797888111768716,0.2825874275641746,0.8234383449577584,-0.4714288428970235,-0.15754300093620324,0.5298532813462704,-0.6648202567267415,-0.5462666265382966,1.1369937062204625,-0.8356174704744055,1.468405141329913,1.5756386363287775,-0.038468092847651125,0.7234058050726465,0.47995121446462174,1.4761591077138914,1.1739517204149863,-0.00030668426109167583,Task1,9
-0.035041849696346494,0.47414841320627565,0.1530603463216894,0.12594055468910315,-0.6012198650050272,0.14317652438307182,-0.22310061969984732,0.6119635931649248,-0.15350366502441276,-0.8107693565755059,1.1303928228365767,-0.9416779862693739,0.5264335554268873,1.8522636439660964,-0.0683373899509756,1.1763920264441183,0.39481311539352115,-1.0886814331908048,0.7720377408361102,-0.08661327197164803,Task2,9
-0.021148199844501905,-0.5233882635743735,1.3523905943485932,0.20279481129711496,0.7122921045635713,0.5663948622635093,-0.12066900624016491,0.710214899559954,-0.8493219326204565,0.7038171863018594,0.9780664041092239,-0.8009301328142957,-0.15644902937678595,1.8107860018360349,0.07379143641007699,0.8211313304314408,0.7034182161786569,-0.3045850594135654,-1.6895343892578059,0.047916579498490854,Task2,9
0.11601975880192918,-0.8574330125747691,-0.4661276614293446,0.21415646110716882,0.9826033929301664,-1.075088529948079,0.1448721148658711,0.7139647134479322,-0.4678571233343802,-1.255348002438638,1.0596824078954707,-0.790424177499454,-1.685339271377066,1.6197679388000763,0.05198932132456882,0.6426223999848812,0.6611958626027626,0.8362799373072404,-1.2454574285077542,-0.0809348357534056,Task2,9
-0.15338080413156613,0.8464649014650181,-0.6101322891205876,0.1338408825594748,-0.2972986959434444,0.9112397724039462,0.10107343851358491,0.7358467013434077,1.3380706679915313,-0.13986333450536767,1.3206138942773085,-1.171457071682183,-0.07985030370827503,2.3286144915592772,0.01883393792690776,1.6826647998357058,0.40301461338311384,0.27496138845969087,-0.951413002102907,0.07009237657194028,Task2,9
-0.015111257530093708,-1.008198660839736,-1.0584448609715353,0.22020825663543525,-0.09265253654141295,-0.030674421847479413,0.14350061140550296,0.6424371908117438,-0.01947723345193427,1.2686495555936512,1.1854002943180462,-0.9438438234105814,0.018170370569194773,2.3706970912921146,-0.0594144640487192,1.0820885011138857,0.5314700562120023,-0.9201643984384911,0.9512828300864157,0.05165750559148446,Task1,9
0.12130005724785943,0.5338930900560401,-1.9576809316592956,0.14901070314792075,-0.7841854684624303,-0.886453794852918,-0.1209941671936524,0.5591451975475689,-0.07038322013322121,0.2885186585978182,1.217316429373391,-0.9671187141458674,1.9481265049035985,2.030147205564361,-0.18108932768790537,1.4438401148611582,0.5793986477383742,0.2607014173685625,-1.0621900542620826,0.12023911044896304,Task1,9
0.05691960108009422,0.5415429581458393,0.6315522593879034,0.23100132006782603,0.6224642786995808,-1.1334576095115019,-0.04620122178476396,0.45912358247368046,0.0461447770963938,-0.3434127465955457,1.2924052684415561,-1.0731719674823887,0.831594505181588,2.1924289644377177,0.0238870768547614,1.232204273251641,0.6643640018810322,0.5568511534690727,0.31465608756791186,0.07197802979223847,Rest,9
-0.05863915619248345,-0.7831332161221247,0.2043402979677547,0.08208969843942567,-0.6137170544921839,0.1547318831529115,0.17688673442279346,0.7692697540203455,0.2724017805274076,-0.9347189236934297,1.0305500556904599,-0.9247774670582212,0.11161732432102593,1.6603946510435441,-0.012202659631721291,1.221966408388561,0.5553590876941583,-0.8454784624935384,-0.6916676009231884,-0.13835616768473052,Task1,9
0.030703474693415538,0.581480085411981,-1.0438798100001556,0.0694027192005244,-1.3657609175529188,-2.5767053344144415,-0.08753240654439944,0.6867782222192865,-1.2596367793741952,-2.293136321250648,1.2865973653169507,-1.0008922803066136,0.1353694652362358,1.2928018042131746,-0.1532375505996887,0.7687219186461423,0.4686811241560678,0.7067824798906358,1.6943945594348144,0.23779328060750798,Task1,9
-0.23621612743310494,-1.4682441020040877,0.1821935364602992,0.19078375237709497,-0.030430249067105657,-0.9691069824148374,0.10038731664626648,0.27333004027968844,0.04442805330601201,0.2428382858822151,1.18515365582168,-0.9967572315447624,-0.5751918988403975,2.1476588905315253,0.08108105136840954,0.9342174480403015,0.6692062657187262,-0.14054424575085986,0.4123082140989449,0.004039108845178739,Rest,9
-0.07727487540285159,0.2465961599183302,-1.8766570844102226,0.36134457721779356,0.4439746538533085,0.14073399531455374,0.06900182493028763,0.5681000058048217,-0.3964648412398618,-0.49890027756432775,1.1277249251303505,-0.9481728154050038,1.3729699844112468,1.7786623300690416,-0.1526283906163502,1.065903896218018,0.4263719332258273,-0.5250932350234352,1.5012325630099688,-0.07830139173913683,Rest,9
-0.10546204479726157,-0.02099630696219727,-1.4616249518418145,0.26225503733957906,-0.46885991572648317,1.1934487185926206,0.014726199640784296,0.5311497999657726,-1.3280733587198448,1.5735763306264123,1.1147692554076825,-1.0044763533344057,-1.6510866150053982,1.9030695976546044,-0.24222671212808752,0.7848380181130473,0.5116872191732194,0.12516880803788985,-0.3117158142751878,0.0047066332623125,Task1,9
0.004183322739264528,-0.6860474983550732,0.27878582834162813,0.08599667049735997,-1.2882190384854044,-1.0992194939423408,-0.07014269362246776,0.4505478103641329,-0.7180567718763544,0.503655539492525,1.2399224017427561,-0.8171971567183389,0.942410602298815,2.0626611297712425,-0.09039836827111156,0.8285236946081898,0.631453547281992,0.8424130253936966,1.0825900577494973,-0.13693105361496713,Rest,9
0.05223538357355411,-0.8677135877935055,-0.1372012566359862,0.2943565411026704,0.3888277466121148,-2.3892535267959936,0.2550392123077914,0.51328815619974,0.05607015752309548,0.5351004795942715,1.1015773668093105,-0.9594914123486737,0.705188332940928,2.0060802290308857,0.06620195673313597,0.8734176234544349,0.7051226260829798,-1.1515067668178265,0.23356526070415823,-0.09291327384238832,Task1,9
