0,1,2
-1.7840449187101246,1.070563288021269,-1.230315815938099
-0.7162366903382376,1.6440581819985063,-1.1216653675114514
1.1829324542791888,-1.156103921511394,2.3102114148395287
-0.192910092542865,1.3194899590194573,0.6392321224625395
0.5751644294051624,3.1938642339943772,-0.7144733180032447
-1.1483661235401428,-0.9352501733428253,2.2334153132437953
0.816880149047869,-1.371353558427949,0.4266977117584832
1.0987129173335426,0.09256982754531062,-1.5522151341065125
0.961507185983449,-2.87706668072674,1.5604087014817
-1.769299314882815,-0.4443800246729339,-3.2264408148885315
0.49442054223650184,-0.39118686223728083,0.2165868803498694
-0.6729824552931989,-3.0253853880809762,0.20769682614431134
-0.12946998464239493,-0.5743578020739833,-2.6801535341874567
0.3327935030781302,-2.4503599918837864,0.32015633391421905
-1.8150867584983508,-1.4950049564652452,0.29644825301972555
3.737710432466828,0.7667993988252043,-2.6631936675786614
-0.3731568255820222,-3.003840718243581,0.8560083942884897
0.5907498223591707,-0.6473873058334401,-0.2754858966886037
0.6924585311915774,-1.385950039160357,-3.6471632740291033
-0.0929525873561994,-1.9821143885424908,0.3378224930205371
-3.350720659997282,-1.1206220020743802,-1.04554805008061
0.45826710973446905,1.7736035548791003,-3.0129758638580575
-1.8233698389886297,-0.6276758382333121,3.3503195556560503
-1.4758048621774347,1.0762809486950464,0.9460068695049716
3.2071350142145203,2.6689074102769843,-1.1558628276503595
0.6027939544651892,-3.82789449332325,2.1981400512942795
-1.6480667104452338,0.19793905044820925,0.8496215206301354
0.9695755202162095,2.245641258673267,-1.858281388681797
-1.109832912833625,-2.8079054154818888,3.4871204738690733
-0.024119608792108282,1.501499938374089,-0.6081484715280926
1.8828900882546902,2.2923072304437326,-1.9203942559994047
-0.5551455140846189,-3.1903798512342783,4.336055725819423
-2.5031635331353543,0.9657283020756356,-2.58564575282254
1.6877964771804548,3.0345169183907386,-0.8086144988194787
-1.4968604530608973,-3.3700970510430857,4.866428612024259
-1.056970693875109,0.03511583544603525,-2.0185754511729694
1.0266856139920488,2.0623286227807376,0.8001570479480384
-0.22159531511276365,-2.883734886236918,3.8328366606364273
-0.3077073350316436,-0.1931258195610009,-1.1517396411998266
1.4618647258330648,0.584465016241503,-0.06533519885100977
0.825966337808369,-2.684972170803471,2.939469829243793
0.8801348630976358,0.6075625776838942,-2.570022167514039
1.3755014043317362,0.8401137719941569,-0.4841574892078468
-2.4525486014572038,-0.8917913050736284,0.7016818559361256
1.4672311778668632,3.2748460863653257,-1.9159042635977053
-0.12714386129817462,0.48828323740195656,1.3060096305715265
-0.7418402025276216,0.7359621466989712,2.6397643311027865
-0.5670347007239933,1.941880820936702,-1.8449681317451154
1.3424877105042539,0.7881850748322594,2.4865426646956044
-1.5169815466076653,-0.12843097209688825,0.917522666240107
1.5218989537223788,1.4488901212518184,-0.7990938227540143
-2.5410400450629247,-0.3483066935712926,0.44500644768096553
-0.2796346001570371,0.22786866388275717,0.6462413353649463
-0.116203228340581,0.6005425935821691,0.36127912548475605
0.9803007362438275,1.104068162449567,2.3579790167360386
-1.2958535520539851,1.4716826323688308,0.22823100152514308
1.9167418699227996,0.2442018165379567,0.4465455986473258
-0.01660154349678375,0.14275312768609805,0.6256536395200802
0.3658738528093437,0.7513191440730601,3.3176422129647785
0.3807455325777858,-0.19549753012472337,-1.5009571462050386
0.4627181699694889,-0.292920846195586,1.1271449240216973
-2.3082066300366746,0.03114300575060369,1.8355487293403718
-0.9298625197873882,0.6823731262537804,-1.2401670500271893
-0.3711956060429771,-0.9321981347526997,-0.039449774239178836
-1.1865577171890225,0.4368906215408535,1.4847178199620072
-0.7675157630868854,0.0064723261141921284,-1.0058458879451209
0.16625942537801708,1.1697092627005465,-0.33096563762863285
-1.195893805960519,2.4385612253478346,1.6445889300002403
-0.6429819688794691,1.6752398398404396,1.2850411450910542
1.0165074708852502,1.2232865338225298,-0.3112315199146176
0.9573840261160498,-0.255451588060436,3.1217489468778625
-0.3508741281981588,1.0276537662030092,-0.8635296230893769
1.2899143688372499,1.9001975659444827,-1.7555798580644106
-1.4455942438319518,0.675676715580425,0.6567358361909803
-0.5682875639132161,3.012589368667807,-1.3768015523524635
-0.3506682908144505,4.2859162558155095,-1.5109399763189901
-0.7211555268870227,0.6923978327087892,1.8227658450431838
-1.8275900636851818,2.4530675252726013,-0.4529268088791082
-0.35542826000366534,4.232840550583462,0.3531329850831568
0.07715870622386245,1.1729887529710932,4.272090537947537
2.997294977950566,2.897041831212145,1.9034536116806522
1.218447490345877,2.139427973887579,0.9604400050525888
1.8899055649004008,0.31936287579762457,3.7807627827420003
-1.2643905806018039,0.8337245996123748,-1.1664675571225334
1.641108202682939,1.0186149381348368,0.339456779701507
1.2927098534066397,-2.9834590582826435,0.30945916456841394
1.9901532054198043,-1.387753033454632,-0.6574105412412886
2.3483500242715216,-1.2397768706203602,-1.9172106327340488
0.0432279112669231,-5.36990925595258,-1.9754170994950147
-0.7142896864378561,-3.165608918573916,-3.937827502022154
-1.1454424177158562,1.0109272359133994,-5.00423973851221
-1.2034332738202567,-2.5872884766717905,-0.23063492790615042
-2.023811691975243,-0.5691523639436054,-3.81077300696705
-1.700369205664525,1.8870576297078667,-1.9231204753769737
-1.0575535204546402,2.3050754035972165,-0.5859879407606172
-0.9121106451681111,2.9487601382286304,-1.28998905582525
0.4552198280975833,3.185392687887308,2.3402037017794486
-0.20255310609957705,1.2190871367122207,0.87408962461819
2.0851790420820016,0.8410826471154331,1.4256229340263649
0.11071457226474696,-0.07461761923920862,0.7787214143994341
-1.6724253481478983,-0.0355661886292426,0.5264249189784247
1.710682518930708,0.001945349394472995,-3.1509150760395954
0.007945192072112028,-0.7594621910047786,-0.15817752152247916
-1.0152190074959613,0.3740642740611576,0.8919739278491307
0.0818327414139326,2.790559222646843,-1.6733306661224945
0.8399149521066734,-1.5638696111454615,1.7629877113523205
0.08037528069843025,-1.3099181365718842,0.3410816779646158
2.6875442630623017,2.2531590814556193,-1.2539035352865604
0.7880011720011106,-2.7381022462578004,2.054932022290785
-1.8396423911174136,-1.2828939339874128,-2.702055971411109
0.32515660465781926,1.276647656605829,-1.7991749897062768
-1.1634385683690223,-0.5574321292351792,0.5348763951582276
-0.7253768012375095,2.051307771679243,-0.6436571220570573
0.6319394252697232,2.236655805382088,-0.14636236009420817
-0.001264383118071477,1.3328890413640506,2.6978844553323094
-0.9121628349023739,2.788708489492603,-0.5021657037095638
1.6600516132748604,2.676156755987952,0.5962202987804004
0.9394987642182928,-0.9017840025065944,2.9955660663422234
0.2629582162147399,0.0921217374558918,-1.0019849761285489
2.496847207944385,0.8381665366673408,0.26005379370825643
0.6805266360624542,-3.1356533574173544,2.1997393531449494
-0.018093961936264863,0.7517196631648219,-3.549465177270407
0.43451701561095835,0.11116303965526908,-1.9733571955730063
-0.8380633428708284,-1.997542356481346,1.1474628156590778
1.3249513947689306,0.558078158827073,-2.660011457238274
1.3388522704634294,-0.25196167300880723,-1.900131516898767
-2.834510809001257,-1.1353637576044076,0.8608621801304399
1.1121929488432472,0.9267014450177933,-1.8661320752998818
1.1923110235701673,1.184269476199459,-0.9358567686664213
-0.6494123914104061,-1.3070476345062225,2.3824148309461863
-0.08377975539059285,-1.0549840582852221,-2.548816802347238
2.9011849856045577,0.046254499899249485,-0.6359390677011015
0.12567628576462653,-1.9019138958462067,1.8333665174825107
1.6434404812239178,0.9377910171595532,-1.3783725362241483
1.1214882389281247,-1.216226083256646,-1.6878149030793033
-1.31999041297709,-0.257360177540788,-2.5576978413886042
-0.6048409334793992,3.702046703140144,-2.4279081076289626
-0.8923746117235456,0.5405337519444267,0.2160668233469249
-1.7050132171592667,1.9932188736543528,-0.514332511848384
3.2929904838518484,4.080466063252796,-0.955398542923281
0.7100631940131525,-0.44378106280194474,4.1219096466910505
-1.3907714301686267,1.270949331332664,1.3022500925557579
2.07342163238236,3.803418102643123,-0.9893759332464594
1.4246362937083539,-1.8208933972224148,2.986458859551619
1.8192472603993775,1.1373417187125903,1.1047155433170706
1.0395836747396214,1.7091225782303012,-0.5482224951583834
-0.1111021089846933,-2.129413832794449,2.506970443480781
-0.9108106152907874,-0.9554486346270454,-2.5724564042429012
0.7315708597856112,1.7602134282396922,-0.7923872815851819
-1.0185558510777881,-2.6339524631575095,2.4356142517816037
-0.5447693845208714,0.26631517799688914,-2.7831646294779206
2.6727174423496924,-0.040568116434937185,-0.23584799680324614
-3.198595204020993,-2.8192847456735977,1.7173640190788493
0.6454592495471063,-0.5001823656131541,-1.0296258758902135
-0.8026684618870065,-1.050864073622379,-2.725419994005626
-0.6450503584728307,-0.15379914207987766,1.4508855635357865
-1.920899212974407,-0.49862353483756544,-0.5672196472927151
1.2534437320643836,1.8113649223780879,-2.0715606969532825
0.7748004828709643,-0.7735244039287491,0.21779515234566627
-1.270984003903819,-1.5281385393031002,0.2172229495162779
1.4834159996996328,3.3362508337474903,-4.869381381908269
0.16340234360763378,0.9108646452738403,1.530700256673028
-2.2870942668824843,-1.9801169988422656,1.7550791190369073
2.331582444624386,1.373692548119536,-2.740261464090433
-0.6195662841645586,-2.4816088936054124,1.6077515411213554
-1.6426540698215955,-0.6957308162714497,-0.14749198999500002
-0.18208918897267035,-0.4151585607029369,-2.391160983601297
0.3762719207859047,-1.7788329159825307,1.6014831052167766
-1.4785596824371354,1.3045644543239603,-0.7252930913952202
1.1164888608263586,3.0095911611324575,-1.1651632453106517
-0.6347337223054292,-0.9698241950184975,1.4013220284459988
-0.32539952831699925,0.6412744595282027,-1.4540421855391326
-0.3507963240920493,0.6650133963369877,1.3692407028310258
-0.0007097712444760207,-1.1571339176673103,2.5703337690749706
-0.42924591714952953,-1.3331549958942135,-1.9065038412283764
-0.44956786392343817,-0.026310257403879822,-0.9993817916241339
-2.1453726024696795,-2.1330431085578594,0.7025249767449636
0.14910512106631457,0.9610153946360911,-1.7569237431253817
1.9320320927543557,-0.4735314847295568,0.37183702038029576
-1.8162832155981914,-1.7758099753499208,1.9433514299254053
0.5442885357130582,-0.7422468901955027,-0.02246545816612011
1.4860969508324913,-0.9314032299215321,-0.6976505175651467
-0.5254859132346902,-1.9337781285851534,2.4299951444846783
-1.045632163960226,0.5491212344617097,-1.8077042079304912
0.0678677049102896,0.6645819589024453,-1.8763543987552824
-2.008098842086151,-0.9733013063190271,0.6056301624298766
-2.065861226220991,2.0275479559975427,-1.8073744855245584
0.38942987199575196,3.1353109128832517,-1.8771385217287564
-0.31354903657888944,0.9880582613288862,3.591721402588936
-0.9532552110009402,1.800992475557187,0.01278355913639595
3.5096934199469096,2.680488527059339,-0.42964164745765515
-0.19122535156335027,-1.445599299787748,3.255371251312469
1.7266314359545856,0.442139585539498,1.1433203875582258
0.9442800738271211,-1.733140561946693,-1.204193137371635
1.3323069656513082,-2.8480702785587844,0.3614547237084309
-0.4453283382904042,-1.8844103964538026,-2.8063368944417912
1.9334600873554186,-0.6550228110768354,-0.9454954140651406
-1.3956352593890193,-2.675617437920424,-0.8766141827163629
0.47944124557483425,-1.7942412826949472,-2.3841962471434246
-0.6548594039028137,-1.9310348830485782,-2.1299437332051947
-1.3200058436269448,-1.8023532871469554,-1.5335054901989498
-1.9486997988486603,1.1067889969989553,-3.0479084091109203
-0.3395466308479193,0.8543737215427879,0.05949158715575484
-0.8865186134712812,-0.21689634149468795,-0.11184864991711824
0.8347293593147092,2.4327388155162724,0.657360963114717
0.995817511555113,0.06654411200568233,0.893301292190204
-1.1523326167046186,1.470022840756087,-0.17497002801545336
-0.8346876632894145,1.4196225181785211,0.938703444334837
-1.9713519104454407,1.7386599149145008,1.2786731724261968
-1.4861070037038346,1.3708169051580916,2.6134134498797463
-0.5730803661035908,1.4439886350453712,1.638686989468178
1.5782472001095644,0.8237326558524634,2.5325595969507715
0.6940503863923618,-0.06204504848770054,1.7957458240525845
-0.11277705820752648,0.41832328865035184,0.02098522792068569
-1.0891176627376062,-1.9089915086566231,1.5816636095508732
-1.5257346854420968,-0.0031547454677659514,-0.23286111576758015
-0.14772478932400934,0.5398093675799153,1.535831951905857
0.5968343731461888,-1.9788257662534103,-0.2206160099378216
-1.280358767822808,-0.40977689921399707,0.29619930251454896
2.1362692574634674,0.7300143543986677,0.8632095507691844
-0.5818959189951645,-3.496211464619422,1.012077641905845
-1.169085762607741,-0.14961511105686726,-0.9225745992573307
1.2549462655327155,-1.0843840086117267,-0.7845688592650671
-1.6278506130329062,-1.9396736434453032,-0.6525772106896088
1.3658730084693702,0.5112700644719959,-2.2284828762395845
1.8719151297434786,-0.5759300787558334,-0.6658287064479076
-0.9908329302025143,-1.1507069029811836,-0.35987019991345226
-0.6470529570187469,1.9667956158837399,-3.4625801002852405
0.6525628361496183,-0.5097577837406013,0.697004271461214
-3.0941715339989218,-0.5716410442469599,0.336843437418383
-0.35454149596804,5.5692110871080605,-2.326876980509402
0.565007326779424,1.2733719081402928,1.838009543674463
-0.23308974502125068,0.923537706375581,2.3604208519486547
0.6134707126740735,5.254305933394431,0.03503284988346744
1.3451627200730878,2.965376485239415,1.209610234398336
-0.288082349182305,-0.29058732943077703,2.162046993484585
0.5751533528609226,1.7660004781282248,0.5964371040248047
2.8541325640194595,1.9326937809683966,-0.2436257761390852
1.559009408744216,-2.0976315286073044,3.165659467591314
-0.4913084035145461,-0.8053199840137563,-0.1764542303768677
0.7697320425735803,0.22987235409072948,-1.4866189929204943
-0.07892833338969166,-2.194049794028735,2.701264662932622
-0.5984300029341237,-2.0078755667732375,-0.7847111987228973
0.9884467926122227,0.23788775288910358,-0.8164608411203276
-0.11138185253807253,-3.9003794803880387,1.8277713148707442
-0.02375561273661536,-2.2102333192602472,-1.7306965436010882
0.6308165586331062,-1.2350430432793358,-2.0256489822144665
-3.7562337063983158,-4.34243266675887,1.9021771843169777
-2.066406869022761,0.85933981544805,-4.727637290068563
1.465334346410006,0.20275841921729656,0.31858374068114026
-2.146939862034773,-3.7849223010269384,4.25091116229076
-0.12063272143981285,3.4333896762546536,-3.5409044911136256
1.496316929840472,-0.3594640527171282,1.193737128139482
-2.1936912892029365,-2.6739316039314462,2.218266307722768
0.7071213913744024,4.360287146084728,-3.605799964924321
1.657609560621088,-0.24484994286446693,0.8500363052629532
-2.719181868389226,-2.153093599264647,3.129006709060797
2.153769335097846,4.487613185772601,-3.0806452974482106
-0.057767914036848556,1.7373506413012918,1.6450736001608257
-2.97352949303079,-1.1528561916855973,5.627900733259073
2.654945719878254,2.5382057914341396,-1.9909475103598855
2.773008553579151,1.6695010726039137,1.6856295156878396
0.07579274193433949,-2.227639766038106,3.6894897680077987
1.8958208509353698,-0.7292118222266126,-4.730959895941613
1.6526100997952782,-1.0230553675114533,-1.227203631336865
-2.9926081362343955,-2.117796643636109,2.585138123329484
-0.6128484882855664,0.49412220345052793,-4.371095582991839
0.10374400588446075,-0.7283453916667196,-1.2367385944096512
-1.1505562129381666,-2.618893200985441,3.302840376328163
-1.8647294492998658,2.7751417261830227,-1.9388484951767564
-0.33184900344331947,3.3319355422462467,-0.6157464577220919
-0.22878065597842145,0.0669397990698517,3.2371887611450365
0.4187391607972115,-0.27956875270499104,0.5145311563053512
2.7980022460491867,1.4755426837991963,0.2581924009354776
0.09168603902380215,-0.41414202990934634,2.2722437081383333
-0.6508183132534637,-1.2259958068559218,0.34203953461415193
3.2688876169827314,-0.8371302570326842,-1.559505301953756
0.24302384031919827,-2.858869403213328,0.06393054407116139
-1.0934760465354698,-0.2848000139249257,-1.7528585963799799
0.08869827331226354,0.5685944828748836,-3.394529875348556
-0.7399562858958316,-2.4520068840862796,0.7517990450797774
-2.1941551835541677,-2.259596302832106,0.8370918848102753
-1.530664538338366,3.0960776648859354,-3.8303501988369097
0.4472970583113108,0.80106144293033,1.4140820822867113
-0.4226794412052044,-0.07082164711492633,2.7082885739943916
-0.7035845843570889,1.5281348576404092,-0.4795228818647762
0.5907320036841999,-1.967913677786263,3.3698542398779137
-1.0560258497449908,-2.354477534352438,-0.09082320250265952
0.5542817747424442,1.2641459963086383,-2.3590707817991707
0.04812719764305229,-0.9700152901413999,0.5235323880718878
-1.1037676913389776,-1.370586723131545,-0.34079188661667253
-0.7876567561881296,0.20840411207518805,-1.9975634910112117
-0.941853529322047,1.074920556359386,-0.4288914999153402
-0.6595627145173157,1.1817415352096812,0.8293193519622
-0.4409101712651101,0.7726845227299504,-0.12035654098009936
-0.18832817011449576,2.2318240871319013,-0.11031235804889539
-0.6805139031691001,1.5176008305074495,1.7002395755477542
-1.583784824590516,0.03534696513099367,1.1057879018411025
0.5405210848278321,0.669058853810343,1.723907050320016
-0.8520833453982295,0.5749670210324789,2.3557787504301198
0.9577153998034518,-0.8878755828962235,0.8824136915447763
1.6589788039100237,-0.2344008896635701,-0.09277856362015469
0.14494903214792076,-0.6932027685915921,2.1739006926091946
-0.1997280998718768,-2.0875408057556353,1.172410513701752
2.442571131486487,-2.3851991694510573,-1.2080006430497707
0.11204299335890616,-3.529259795494435,-0.5488949467371187
-0.39347049857938476,-0.9884798655887328,-0.8051388784294427
-0.2630269620331296,-1.8057821499040978,-1.8829517708398846
-0.5018022107917766,0.15962474441692742,-2.2419458619386834
-2.313186155001871,-0.7376671393500533,-0.48226868686063595
-2.265597049088983,0.6823892269697839,0.19610058195183355
-1.0018341499249637,1.6001523393443347,-0.5046700999989826
-1.2990682660820458,1.1766541070016412,1.7986528716441845
-0.370711357288053,3.467205664924333,-0.09503464830859598
1.596952286677487,1.8706453475412972,3.563353445966305
0.26843399488143127,0.0331308522887489,3.610863872758987
-0.33235655885192283,2.588575945021924,-1.6161867903228866
3.0037192537825383,0.07831822641704023,2.4998019535766147
-1.1653395365877623,-4.353954270552299,2.42641397973677
1.5699308597357653,2.2554843187518907,-3.3407326202432106
0.623450058471526,-1.0029827107549103,-0.002714417189866314
-3.326278968888488,-2.0438607990407003,0.16850564319556494
-0.367871132810742,3.178947805178649,-4.0053291369266635
0.8591099076343661,-1.70404877269882,3.2938483804550978
-1.1646194080309076,-1.6037987777423823,0.3549537338930173
0.7538220863041487,1.7929256156953641,-2.107128671851587
0.9505561090672774,-2.7725318202672784,2.5670751482082195
-1.6758995750965977,-2.6442552751898045,-1.0983443343358492
2.399617196727468,3.088419520263309,-2.397228504187265
-0.14013497124842056,-2.4934437100256597,3.2925012792940547
-0.8801896990236475,-0.47991821973597437,-2.521660414049234
1.1095101663797469,0.6068301456485283,-2.9269146356812223
-2.5283218944180534,-1.343249487681677,0.09260435556464208
-1.2804344265034888,0.9187098390178581,-1.237065759139493
0.1061048910052296,2.6501595632535357,-2.041411308264497
-0.41088807676807193,0.3077189980985968,3.4904478312928644
-1.1311174496312655,0.4844797934051071,0.9559238638240001
1.5696797325431484,0.8405088070497448,-0.7640862567471405
-1.1967482580839555,0.5355227061073344,1.4189288680256764
1.6228408797891678,1.2861661444995385,1.2205041651566957
1.1329802815822052,-2.324565178301799,0.6502656588342014
1.012186445284575,-2.513101780117121,0.9197626224748046
-0.9151203279816222,-2.8129576015145505,-1.6142598466337064
-0.38190391812098956,-2.521234548626255,-2.1990031735996527
0.8952358621462224,-4.011681122642376,-1.1292301673800957
-0.24776567910828762,-0.5847641052244803,-5.159353964862321
-0.9625527329551853,0.05825640780216779,-1.9404068869243614
-1.4823450839612282,-1.2584633710913098,0.023671048126686633
-1.8214859675592887,1.386760099344122,-3.172748759052031
-0.6172758736048034,2.744529556515381,-1.28915725155975
-1.4341306123469153,-0.09466182206613546,3.4428694862393767
-1.4626436151466387,1.078218341029286,0.6021542889230618
0.6882228752846258,2.5803392650846613,-0.7756942526206413
1.2321271741230753,-1.8362185275579113,5.255794258383042
0.93472417854757,-0.24821971135012877,0.8630985616856669
1.089859450785663,0.29843238862016647,0.8536692594660706
-1.9927422416701823,-5.120983985051246,2.601023334343785
-0.17877215371306632,-2.173356747882404,-0.9396980280366041
1.7107292049140745,-0.11446573467238474,-0.23700647273993658
0.059945006267349776,-2.634604520064769,1.033076843471691
0.16336949899184072,-1.4590927376161666,-1.8648906277960813
0.9952382800830275,-1.799260978603011,-0.4484771358877817
-2.3332650927169594,-1.773368926646859,-0.8504100558182817
-1.5839732309136885,-0.09650320418268138,-1.39679482187141
-0.6677712237467878,1.7778632828194039,-2.6812368021876933
-1.0410703714198304,0.23150050909013475,2.0721817725998726
0.04082125184843344,0.7458385620995713,1.507883198082208
0.6301627904399235,2.6499758319444684,-1.3679101401515736
1.083226790317191,0.2037753755198713,2.6612036853618983
-1.5061137956443025,0.6591237966929113,2.3050363001148275
2.0748729785491062,2.497622323913575,-0.20153110843162297
1.3604402940646396,-0.23572640106263365,2.152477702673316
-0.4619775720383805,-2.829749963561282,2.0414349241995193
2.3514066404680616,-0.24603258084213409,-2.893899761520612
1.7397296428625086,-2.278804831468524,0.11549276161725747
-2.4330270585502975,-3.0340251754549272,-0.30212037688380555
-1.266195865954884,-1.4450864061608881,-2.69959839200461
-1.0849393331901407,-1.4943946346783905,-1.61693962740722
-1.3272817379293085,-1.64346860361079,1.1047350241383298
-1.978425195565931,1.109437915226356,-0.7110898971650553
-0.5178193400658504,1.427113330518264,0.30966070416263913
0.46669070085465797,0.22901762898497013,0.052446985909816446
1.8013013217762408,0.5296717842291474,0.9226355390495731
1.593719168123212,0.9487743862266803,0.2917283784984588
1.1181083131691516,0.8544785433408384,0.8392645854703703
1.096067773454434,-0.32946180140155734,0.3519543854098256
0.8708851067867995,-2.960677126937391,1.3929637783838291
0.4483355836076149,-3.543649638473072,-0.566096634604017
2.0742553568034623,-3.1095742570478575,-2.904484615049342
-0.6647774009454926,-5.656861799235624,0.25195314655855516
-1.34108629642334,-1.8880328442381202,-3.714424541457112
-0.1575442406270588,-1.8175876185157143,-1.4716044512053252
-1.3641388826827092,-2.1980634397511816,-0.9885932903430894
-1.5369456495809746,2.0563598072310656,-3.3891456801625575
-2.120079154864685,1.7651382230647832,0.7503530755905757
-2.27999086041344,1.5745212335559169,1.6128554585953498
0.29658087104935027,3.1496430086958833,-0.39475567885033735
0.7233352277031466,1.306727646175394,3.7253200700678994
0.3357565611473376,0.4518905966264004,1.6777867944196863
1.5728057924557874,2.8654993898741274,0.0030021223731742097
1.596234576858535,-0.7705675172911522,5.065409567444325
0.40813224943456705,0.5264247839731633,0.8646580873266536
3.5686171158864806,1.283788867271711,-0.41232792392885415
0.13557842869531073,-6.476936505126529,4.574544210759887
-2.4159950160444317,-2.354635982706828,-3.4072390229243985
2.7573154633412087,-0.7881269031316174,-4.00802716726998
-1.6346186314860114,-6.463926004947591,2.1535332179294358
-1.469757380041313,2.019173473989839,-5.610821820978744
2.0930453153089053,1.4214337187215984,-2.118165503968388
-2.107625306856808,-3.1433339118172143,2.1626170104156293
-1.5124913729716383,2.6981572500178075,-2.326160605248229
0.642423010730389,1.538719095841996,1.0359048398115924
-2.2472444829662237,0.38883016867538656,2.7651112719671644
-0.10313814526097809,4.5280433779022164,-1.298026438334364
1.1888471172891089,0.29104652252474694,2.4185866386672705
0.8307166383741713,-1.0881682694237176,2.906720549908941
1.7003354233023735,1.3324868926490019,-2.910777180349358
2.510711356003485,-1.5007463029780528,1.8898874411672284
-1.9855861556461845,-2.308085860289818,-0.5428940196874046
0.8262606962831697,1.3500530914797513,-3.677580163249955
-0.6374768293144952,-3.4722641199479884,0.6373757060097148
-2.5291433856365177,-1.0301778375943877,-1.4046039400179824
-0.6561772933500569,2.9575012376326213,-2.4359798431006943
-0.9435433095693532,-1.534092483557287,1.941539831338138
-0.8310764078293682,-0.024907999239824563,0.0016802849509819362
1.104817745121695,3.41101621442221,-2.181135327568853
0.6019728018652886,-0.2880724237633763,2.7320220194741305
-0.1637160565726894,0.19865872815300284,0.6184692430715337
1.1676760351966313,3.118149389156339,-1.0056300707653294
1.7068392166011834,-0.20563437514387883,0.3725611933731212
-0.936057801673245,-0.11277117258995062,-1.266442618947656
-0.11480010813438585,2.801307735049025,-1.3526549211437746
-0.30531190268561476,-0.12386515884988025,-0.9673217759803997
-1.6377914423300783,1.970057727431338,-1.910522165166348
-1.2253296456670273,3.920291166262231,0.0490671882612172
-0.538810992567201,0.9841596416272218,2.482803293489744
1.3509656640981147,2.821857979993829,0.7079719330377234
0.25838255346320604,2.875835656966979,1.2858498113555223
1.2934800895266612,2.1534670895845585,3.88002184080054
1.22167579566047,1.8328232517784933,-0.3916466583754651
-0.012737712877812557,-0.4295827758499049,0.9967534163212028
-0.9865472743080645,-1.2919771760770575,0.2558200037482319
0.5497124715904422,2.996382662891886,-2.3382957156711264
0.6787325541466958,-1.365383691606972,3.7426930676625725
-2.490856483828889,0.16840042184102522,-0.6248776568307608
0.21547041755603646,3.8063499494886837,-1.116642147395282
-1.558164287839241,-1.4013480739749347,3.214033472276253
-2.364487164646936,0.7718130482656109,2.234236056741129
3.1295635104314776,5.433251513698186,-1.4943352171156237
1.9557564257299305,-0.8891803029025174,5.163768596351555
-0.06184878092649637,-0.5176930365045486,1.4397403693485762
2.805859400833994,1.3728970188464478,-1.2002793768473843
0.6017536863427079,-0.3726625669755832,0.26825009610110806
-1.1864048247853,-0.6289679682844486,-0.038452002074029656
1.42513470041842,1.5717337408676577,-3.1386449816014004
-0.8549363813564825,-1.7328594592412023,0.6613887588678009
-2.274763322395817,-0.2419387831453348,1.1438201668574983
1.0663242189712472,3.3344287324423387,-2.419410287303964
1.6022778482398403,-0.553065564212703,1.2554850141173215
-0.4449437397514304,-2.6137578992929456,2.2384160580370063
1.7772857976289935,0.3045098351294009,-4.073840233394469
-0.5215770860803117,-1.8035369312205953,0.5126585618397167
-1.611437537258936,-1.5071889570202812,-0.2788737534472365
-0.7852815376989064,0.871330854694391,-3.697275458443537
0.4859451672772641,2.556306473032177,-0.3696390079851297
-2.3459004196679927,0.025705699467682197,3.2966376686790353
-0.27574973798334934,1.2793927991966807,-1.0635223930025988
0.8250166820789366,3.3736063031132466,-1.9257612421468981
-0.7028331832371095,2.6908707447201827,2.6703148372242795
-1.6379912404960502,2.081847155766321,1.0083963480011244
2.4965212800719216,2.9125206118641658,-0.1357384648919129
0.6458474178206235,-0.42118348362200875,2.2784241641082263
-0.2761306422666299,0.9626909002905581,0.24729900156037377
0.11390192547730771,-0.21456830624888218,0.7094814047936434
-2.9204902032090114,0.9824090046681644,0.4231302531220291
1.3156997611105112,0.5396131914370481,1.1127977646352814
0.1607205178578958,-0.43866727609086925,-0.23099646369973648
1.4611499543658415,0.7530920955525727,1.3429729500831875
-0.25111703656674667,-1.6885620408354756,0.41945253273590194
1.180881961135273,-1.1610550957790537,-0.42913749018419767
-0.2866861206101051,-0.9153153333919647,0.060762250527216954
1.2837633632302092,-0.8863618618178861,-0.8411803942615912
1.5936601272507311,-2.845192185952184,-2.124345652627977
-0.464266109591479,-3.3412432441161073,-0.6264944086602462
-3.2443412992630165,-1.774550549379506,-3.4701155146177918
-1.501795582973931,-0.5496541568424663,-3.738621304250251
-1.6671033106824489,-1.9239377062246747,0.40836976249381507
-2.6754228873484873,0.7981881570502951,-0.759060298317031
-0.7072577348393807,-0.1463070431953657,0.5492049979370528
